"gutenberg_id","text"
161,"“With me!”—in the utmost amazement—“well, sir,—be quick—and if you"
161,"can—less violent.”"
161,""
161,"“Sit down, and I will be both.”"
161,""
161,"She hesitated; she knew not what to do. The possibility of Colonel"
161,"Brandon’s arriving and finding her there, came across her. But she had"
161,"promised to hear him, and her curiosity no less than her honor was"
161,"engaged. After a moment’s recollection, therefore, concluding that"
161,"prudence required dispatch, and that her acquiescence would best"
161,"promote it, she walked silently towards the table, and sat down. He"
161,"took the opposite chair, and for half a minute not a word was said by"
161,"either."
161,""
161,"“Pray be quick, sir,”—said Elinor, impatiently;—“I have no time to"
161,"spare.”"
161,""
161,"He was sitting in an attitude of deep meditation, and seemed not to"
161,"hear her."
161,""
161,"“Your sister,” said he, with abruptness, a moment afterwards—“is out of"
161,"danger. I heard it from the servant. God be praised!—But is it true? is"
161,"it really true?”"
161,""
161,"Elinor would not speak. He repeated the inquiry with yet greater"
161,"eagerness."
161,""
161,"“For God’s sake tell me, is she out of danger, or is she not?”"
161,""
161,"“We hope she is.”"
161,""
161,"He rose up, and walked across the room."
161,""
161,"“Had I known as much half an hour ago;—but since I _am_ here,” speaking"
161,"with a forced vivacity as he returned to his seat,—“what does it"
161,"signify? For once, Miss Dashwood—it will be the last time, perhaps—let"
161,"us be cheerful together. I am in a fine mood for gaiety. Tell me"
161,"honestly” a deeper glow overspreading his cheeks, “do you think me most"
161,"a knave or a fool?”"
161,""
161,"Elinor looked at him with greater astonishment than ever. She began to"
161,"think that he must be in liquor;—the strangeness of such a visit, and"
161,"of such manners, seemed no otherwise intelligible; and with this"
161,"impression she immediately rose, saying,"
161,""
161,"“Mr. Willoughby, I advise you at present to return to Combe. I am not"
161,"at leisure to remain with you longer. Whatever your business may be"
161,"with me, it will be better recollected and explained to-morrow.”"
161,""
161,"“I understand you,” he replied, with an expressive smile, and a voice"
161,"perfectly calm; “yes, I am very drunk. A pint of porter with my cold"
161,"beef at Marlborough was enough to over-set me.”"
161,""
161,"“At Marlborough!”—cried Elinor, more and more at a loss to understand"
161,"what he would be at."
161,""
161,"“Yes,—I left London this morning at eight o’clock, and the only ten"
161,"minutes I have spent out of my chaise since that time procured me a"
161,"nuncheon at Marlborough.”"
161,""
161,"The steadiness of his manner, and the intelligence of his eye as he"
161,"spoke, convincing Elinor, that whatever other unpardonable folly might"
161,"bring him to Cleveland, he was not brought there by intoxication, she"
161,"said, after a moment’s recollection,"
161,""
161,"“Mr. Willoughby, you _ought_ to feel, and I certainly _do_, that after"
161,"what has passed, your coming here in this manner, and forcing yourself"
161,"upon my notice, requires a very particular excuse. What is it, that you"
161,"mean by it?”"
161,""
161,"“I mean,” said he, with serious energy, “if I can, to make you hate me"
161,"one degree less than you do _now_. I mean to offer some kind of"
161,"explanation, some kind of apology, for the past; to open my whole heart"
161,"to you, and by convincing you, that though I have been always a"
161,"blockhead, I have not been always a rascal, to obtain something like"
161,"forgiveness from Ma— from your sister.”"
161,""
161,"“Is this the real reason of your coming?”"
161,""
161,"“Upon my soul it is,”—was his answer, with a warmth which brought all"
161,"the former Willoughby to her remembrance, and in spite of herself made"
161,"her think him sincere."
161,""
161,"“If that is all, you may be satisfied already; for Marianne _does_, she"
161,"has _long_ forgiven you.”"
161,""
161,"“Has she?” he cried, in the same eager tone. “Then she has forgiven me"
161,"before she ought to have done it. But she shall forgive me again, and"
161,"on more reasonable grounds. _Now_ will you listen to me?”"
161,""
161,"Elinor bowed her assent."
161,""
161,"“I do not know,” said he, after a pause of expectation on her side, and"
161,"thoughtfulness on his own, “how _you_ may have accounted for my"
161,"behaviour to your sister, or what diabolical motive you may have"
161,"imputed to me. Perhaps you will hardly think the better of me,—it is"
161,"worth the trial however, and you shall hear every thing. When I first"
161,"became intimate in your family, I had no other intention, no other view"
161,"in the acquaintance than to pass my time pleasantly while I was obliged"
161,"to remain in Devonshire, more pleasantly than I had ever done before."
161,"Your sister’s lovely person and interesting manners could not but"
161,"please me; and her behaviour to me almost from the first, was of a"
161,"kind—it is astonishing, when I reflect on what it was, and what _she_"
161,"was, that my heart should have been so insensible! But at first I must"
161,"confess, my vanity only was elevated by it. Careless of her happiness,"
161,"thinking only of my own amusement, giving way to feelings which I had"
161,"always been too much in the habit of indulging, I endeavoured, by every"
161,"means in my power, to make myself pleasing to her, without any design"
161,"of returning her affection.”"
161,""
161,"Miss Dashwood, at this point, turning her eyes on him with the most"
161,"angry contempt, stopped him, by saying,"
161,""
161,"“It is hardly worth while, Mr. Willoughby, for you to relate, or for me"
161,"to listen any longer. Such a beginning as this cannot be followed by"
161,"any thing. Do not let me be pained by hearing any thing more on the"
161,"subject.”"
161,""
161,"“I insist on you hearing the whole of it,” he replied, “My fortune was"
161,"never large, and I had always been expensive, always in the habit of"
161,"associating with people of better income than myself. Every year since"
161,"my coming of age, or even before, I believe, had added to my debts; and"
161,"though the death of my old cousin, Mrs. Smith, was to set me free; yet"
161,"that event being uncertain, and possibly far distant, it had been for"
161,"some time my intention to re-establish my circumstances by marrying a"
161,"woman of fortune. To attach myself to your sister, therefore, was not a"
161,"thing to be thought of; and with a meanness, selfishness, cruelty,"
161,"which no indignant, no contemptuous look, even of yours, Miss Dashwood,"
