"gutenberg_id","text"
11870,"delayed. And it was one of her elder sisters who first told Yacob that"
11870,"Medina-sarote and Nunez were in love."
11870,""
11870,"There was from the first very great opposition to the marriage of Nunez"
11870,"and Medina-sarote; not so much because they valued her as because they"
11870,"held him as a being apart, an idiot, incompetent thing below the"
11870,"permissible level of a man. Her sisters opposed it bitterly as bringing"
11870,"discredit on them all; and old Yacob, though he had formed a sort of"
11870,"liking for his clumsy, obedient serf, shook his head and said the thing"
11870,"could not be. The young men were all angry at the idea of corrupting the"
11870,"race, and one went so far as to revile and strike Nunez. He struck back."
11870,"Then for the first time he found an advantage in seeing, even by twilight,"
11870,"and after that fight was over no one was disposed to raise a hand against"
11870,"him. But they still found his marriage impossible."
11870,""
11870,"Old Yacob had a tenderness for his last little daughter, and was grieved"
11870,"to have her weep upon his shoulder."
11870,""
11870,"""You see, my dear, he's an idiot. He has delusions; he can't do anything"
11870,"right."""
11870,""
11870,"""I know,"" wept Medina-sarote. ""But he's better than he was. He's getting"
11870,"better. And he's strong, dear father, and kind--stronger and kinder than"
11870,"any I other man in the world. And he loves me--and, father, I love him."""
11870,""
11870,"Old Yacob was greatly distressed to find her inconsolable, and, besides--"
11870,"what made it more distressing--he liked Nunez for many things. So he went"
11870,"and sat in the windowless council-chamber with the other elders and"
11870,"watched the trend of the talk, and said, at the proper time, ""He's better"
11870,"than he was. Very likely, some day, we shall find him as sane as"
11870,"ourselves."""
11870,""
11870,"Then afterwards one of the elders, who thought deeply, had an idea. He was"
11870,"the great doctor among these people, their medicine-man, and he had a very"
11870,"philosophical and inventive mind, and the idea of curing Nunez of his"
11870,"peculiarities appealed to him. One day when Yacob was present he returned"
11870,"to the topic of Nunez."
11870,""
11870,"""I have examined Bogota,"" he said, ""and the case is clearer to me. I think"
11870,"very probably he might be cured."""
11870,""
11870,"""That is what I have always hoped,"" said old Yacob."
11870,""
11870,"""His brain is affected,"" said the blind doctor."
11870,""
11870,"The elders murmured assent."
11870,""
11870,"""Now, _what_ affects it?"""
11870,""
11870,"""Ah!"" said old Yacob."
11870,""
11870,"""_This_,"" said the doctor, answering his own question. ""Those queer"
11870,"things that are called the eyes, and which exist to make an agreeable soft"
11870,"depression in the face, are diseased, in the case of Bogota, in such a way"
11870,"as to affect his brain. They are greatly distended, he has eyelashes, and"
11870,"his eyelids move, and consequently his brain is in a state of constant"
11870,"irritation and distraction."""
11870,""
11870,"""Yes?"" said old Yacob. ""Yes?"""
11870,""
11870,"""And I think I may say with reasonable certainty that, in order to cure"
11870,"him completely, all that we need do is a simple and easy surgical"
11870,"operation--namely, to remove these irritant bodies."""
11870,""
11870,"""And then he will be sane?"""
11870,""
11870,"""Then he will be perfectly sane, and a quite admirable citizen."""
11870,""
11870,"""Thank Heaven for science!"" said old Yacob, and went forth at once to tell"
11870,"Nunez of his happy hopes."
11870,""
11870,"But Nunez's manner of receiving the good news struck him as being cold and"
11870,"disappointing."
11870,""
11870,"""One might think,"" he said, ""from the tone you take, that you did not care"
11870,"for my daughter."""
11870,""
11870,"It was Medina-sarote who persuaded Nunez to face the blind surgeons."
11870,""
11870,"""_You_ do not want me,"" he said, ""to lose my gift of sight?"""
11870,""
11870,"She shook her head."
11870,""
11870,"""My world is sight."""
11870,""
11870,"Her head drooped lower."
11870,""
11870,"""There are the beautiful things, the beautiful little things--the flowers,"
11870,"the lichens among the rocks, the lightness and softness on a piece of fur,"
11870,"the far sky with its drifting down of clouds, the sunsets and the stars."
11870,"And there is _you_. For you alone it is good to have sight, to see"
11870,"your sweet, serene face, your kindly lips, your dear, beautiful hands"
11870,"folded together... It is these eyes of mine you won, these eyes that hold"
11870,"me to you, that these idiots seek. Instead, I must touch you, hear you,"
11870,"and never see you again. I must come under that roof of rock and stone and"
11870,"darkness, that horrible roof under which your imagination stoops..."
11870,"No; you would not have me do that?"""
11870,""
11870,"A disagreeable doubt had arisen in him. He stopped, and left the thing a"
11870,"question."
11870,""
11870,"""I wish,"" she said, ""sometimes----"" She paused."
11870,""
11870,"""Yes,"" said he, a little apprehensively."
11870,""
11870,"""I wish sometimes--you would not talk like that."""
11870,""
11870,"""Like what?"""
11870,""
11870,"""I know it's pretty--it's your imagination. I love it, but _now_----"""
11870,""
11870,"He felt cold. ""_Now_?"" he said faintly."
11870,""
11870,"She sat quite still."
11870,""
11870,"""You mean--you think--I should be better, better perhaps-----"""
11870,""
11870,"He was realising things very swiftly. He felt anger, indeed, anger at the"
11870,"dull course of fate, but also sympathy for her lack of understanding--a"
11870,"sympathy near akin to pity."
11870,""
11870,"""_Dear_,"" he said, and he could see by her whiteness how intensely"
11870,"her spirit pressed against the things she could not say. He put his arms"
11870,"about her, he kissed her ear, and they sat for a time in silence."
11870,""
11870,"""If I were to consent to this?"" he said at last, in a voice that was very"
11870,"gentle."
11870,""
11870,"She flung her arms about him, weeping wildly. ""Oh, if you would,"" she"
11870,"sobbed, ""if only you would!"""
11870,""
11870,"       *       *       *       *       *"
11870,""
11870,"For a week before the operation that was to raise him from his servitude"
11870,"and inferiority to the level of a blind citizen, Nunez knew nothing of"
11870,"sleep, and all through the warm sunlit hours, while the others slumbered"
11870,"happily, he sat brooding or wandered aimlessly, trying to bring his mind"
11870,"to bear on his dilemma. He had given his answer, he had given his consent,"
11870,"and still he was not sure. And at last work-time was over, the sun rose in"
11870,"splendour over the golden crests, and his last day of vision began for"
11870,"him. He had a few minutes with Medina-sarote before she went apart to"
11870,"sleep."
11870,""
11870,"""To-morrow,"" he said, ""I shall see no more."""
11870,""
11870,"""Dear heart!"" she answered, and pressed his hands with all her strength."
11870,""
11870,"""They will hurt you but little,"" she said; ""and you are going through this"
