"gutenberg_id","text"
21839,"and so steady as to preserve her from that reproach which she always"
21839,"seemed fearful of incurring, the reproach of being too amiable, Edward"
21839,"was admitted to her presence, and pronounced to be again her son."
21839,""
21839,"Her family had of late been exceedingly fluctuating. For many years of"
21839,"her life she had had two sons; but the crime and annihilation of"
21839,"Edward a few weeks ago, had robbed her of one; the similar"
21839,"annihilation of Robert had left her for a fortnight without any; and"
21839,"now, by the resuscitation of Edward, she had one again."
21839,""
21839,"In spite of his being allowed once more to live, however, he did not"
21839,"feel the continuance of his existence secure, till he had revealed his"
21839,"present engagement; for the publication of that circumstance, he"
21839,"feared, might give a sudden turn to his constitution, and carry him"
21839,"off as rapidly as before. With apprehensive caution therefore it was"
21839,"revealed, and he was listened to with unexpected calmness. Mrs."
21839,"Ferrars at first reasonably endeavoured to dissuade him from marrying"
21839,"Miss Dashwood, by every argument in her power; told him, that in Miss"
21839,"Morton he would have a woman of higher rank and larger fortune; and"
21839,"enforced the assertion, by observing that Miss Morton was the daughter"
21839,"of a nobleman with thirty thousand pounds, while Miss Dashwood was"
21839,"only the daughter of a private gentleman with no more than _three_;"
21839,"but when she found that, though perfectly admitting the truth of her"
21839,"representation, he was by no means inclined to be guided by it, she"
21839,"judged it wisest, from the experience of the past, to submit; and"
21839,"therefore, after such an ungracious delay as she owed to her own"
21839,"dignity, and as served to prevent every suspicion of good-will, she"
21839,"issued her decree of consent to the marriage of Edward and Elinor."
21839,""
21839,"What she would engage to do towards augmenting their income was next"
21839,"to be considered; and here it plainly appeared, that though Edward was"
21839,"now her only son, he was by no means her eldest; for while Robert was"
21839,"inevitably endowed with a thousand pounds a-year, not the smallest"
21839,"objection was made against Edward's taking orders for the sake of two"
21839,"hundred and fifty at the utmost; nor was anything promised either for"
21839,"the present or in future, beyond the ten thousand pounds, which had"
21839,"been given with Fanny."
21839,""
21839,"It was as much, however, as was desired, and more than was expected,"
21839,"by Edward and Elinor; and Mrs. Ferrars herself, by her shuffling"
21839,"excuses, seemed the only person surprised at her not giving more."
21839,""
21839,"With an income quite sufficient to their wants thus secured to them,"
21839,"they had nothing to wait for after Edward was in possession of the"
21839,"living, but the readiness of the house, to which Colonel Brandon, with"
21839,"an eager desire for the accommodation of Elinor, was making"
21839,"considerable improvements; and after waiting some time for their"
21839,"completion, after experiencing, as usual, a thousand disappointments"
21839,"and delays from the unaccountable dilatoriness of the workmen, Elinor,"
21839,"as usual, broke through the first positive resolution of not marrying"
21839,"till every thing was ready, and the ceremony took place in Barton"
21839,"church early in the autumn."
21839,""
21839,"The first month after their marriage was spent with their friend at"
21839,"the Mansion-house; from whence they could superintend the progress of"
21839,"the Parsonage, and direct every thing as they liked on the"
21839,"spot;--could choose papers, project shrubberies, and invent a sweep."
21839,"Mrs. Jennings's prophecies, though rather jumbled together, were"
21839,"chiefly fulfilled; for she was able to visit Edward and his wife in"
21839,"their Parsonage by Michaelmas, and she found in Elinor and her"
21839,"husband, as she really believed, one of the happiest couples in the"
21839,"world. They had in fact nothing to wish for, but the marriage of"
21839,"Colonel Brandon and Marianne, and rather better pasturage for their"
21839,"cows."
21839,""
21839,"They were visited on their first settling by almost all their"
21839,"relations and friends. Mrs. Ferrars came to inspect the happiness"
21839,"which she was almost ashamed of having authorised; and even the"
21839,"Dashwoods were at the expense of a journey from Sussex to do them"
21839,"honour."
21839,""
21839,"""I will not say that I am disappointed, my dear sister,"" said John, as"
21839,"they were walking together one morning before the gates of Delaford"
21839,"House, ""_that_ would be saying too much, for certainly you have been"
21839,"one of the most fortunate young women in the world, as it is. But, I"
21839,"confess, it would give me great pleasure to call Colonel Brandon"
21839,"brother. His property here, his place, his house,--every thing is in"
21839,"such respectable and excellent condition! And his woods,--I have not"
21839,"seen such timber any where in Dorsetshire, as there is now standing in"
21839,"Delaford Hanger! And though, perhaps, Marianne may not seem exactly"
21839,"the person to attract him, yet I think it would altogether be"
21839,"advisable for you to have them now frequently staying with you, for as"
21839,"Colonel Brandon seems a great deal at home, nobody can tell what may"
21839,"happen; for, when people are much thrown together, and see little of"
21839,"anybody else,--and it will always be in your power to set her off to"
21839,"advantage, and so forth. In short, you may as well give her a chance;"
21839,"You understand me."""
21839,""
21839,"But though Mrs. Ferrars _did_ come to see them, and always treated"
21839,"them with the make-believe of decent affection, they were never"
21839,"insulted by her real favour and preference. _That_ was due to the"
21839,"folly of Robert, and the cunning of his wife; and it was earned by"
21839,"them before many months had passed away. The selfish sagacity of the"
21839,"latter, which had at first drawn Robert into the scrape, was the"
21839,"principal instrument of his deliverance from it; for her respectful"
21839,"humility, assiduous attentions, and endless flatteries, as soon as the"
21839,"smallest opening was given for their exercise, reconciled Mrs. Ferrars"
21839,"to his choice, and re-established him completely in her favour."
21839,""
21839,"[Illustration: _Everything in such respectable condition_]"
21839,""
21839,"The whole of Lucy's behaviour in the affair, and the prosperity which"
21839,"crowned it, therefore, may be held forth as a most encouraging"
21839,"instance of what an earnest, an unceasing attention to self-interest,"
21839,"however its progress may be apparently obstructed, will do in securing"
21839,"every advantage of fortune, with no other sacrifice than that of time"
21839,"and conscience. When Robert first sought her acquaintance, and"
21839,"privately visited her in Bartlett's Buildings, it was only with the"
