"gutenberg_id","text"
105,"had a card too, though I did not see it; and you are disengaged,"
105,"Frederick, are you not, as well as ourselves?”"
105,""
105,"Captain Wentworth was folding up a letter in great haste, and either"
105,"could not or would not answer fully."
105,""
105,"“Yes,” said he, “very true; here we separate, but Harville and I shall"
105,"soon be after you; that is, Harville, if you are ready, I am in half a"
105,"minute. I know you will not be sorry to be off. I shall be at your"
105,"service in half a minute.”"
105,""
105,"Mrs Croft left them, and Captain Wentworth, having sealed his letter"
105,"with great rapidity, was indeed ready, and had even a hurried, agitated"
105,"air, which shewed impatience to be gone. Anne knew not how to"
105,"understand it. She had the kindest “Good morning, God bless you!” from"
105,"Captain Harville, but from him not a word, nor a look! He had passed"
105,"out of the room without a look!"
105,""
105,"She had only time, however, to move closer to the table where he had"
105,"been writing, when footsteps were heard returning; the door opened, it"
105,"was himself. He begged their pardon, but he had forgotten his gloves,"
105,"and instantly crossing the room to the writing table, he drew out a"
105,"letter from under the scattered paper, placed it before Anne with eyes"
105,"of glowing entreaty fixed on her for a time, and hastily collecting his"
105,"gloves, was again out of the room, almost before Mrs Musgrove was aware"
105,"of his being in it: the work of an instant!"
105,""
105,"The revolution which one instant had made in Anne, was almost beyond"
105,"expression. The letter, with a direction hardly legible, to “Miss A."
105,"E.—,” was evidently the one which he had been folding so hastily. While"
105,"supposed to be writing only to Captain Benwick, he had been also"
105,"addressing her! On the contents of that letter depended all which this"
105,"world could do for her. Anything was possible, anything might be defied"
105,"rather than suspense. Mrs Musgrove had little arrangements of her own"
105,"at her own table; to their protection she must trust, and sinking into"
105,"the chair which he had occupied, succeeding to the very spot where he"
105,"had leaned and written, her eyes devoured the following words:"
105,""
105,"“I can listen no longer in silence. I must speak to you by such means"
105,"as are within my reach. You pierce my soul. I am half agony, half hope."
105,"Tell me not that I am too late, that such precious feelings are gone"
105,"for ever. I offer myself to you again with a heart even more your own"
105,"than when you almost broke it, eight years and a half ago. Dare not say"
105,"that man forgets sooner than woman, that his love has an earlier death."
105,"I have loved none but you. Unjust I may have been, weak and resentful I"
105,"have been, but never inconstant. You alone have brought me to Bath. For"
105,"you alone, I think and plan. Have you not seen this? Can you fail to"
105,"have understood my wishes? I had not waited even these ten days, could"
105,"I have read your feelings, as I think you must have penetrated mine. I"
105,"can hardly write. I am every instant hearing something which overpowers"
105,"me. You sink your voice, but I can distinguish the tones of that voice"
105,"when they would be lost on others. Too good, too excellent creature!"
105,"You do us justice, indeed. You do believe that there is true attachment"
105,"and constancy among men. Believe it to be most fervent, most"
105,"undeviating, in"
105,""
105,""
105,"F. W."
105,""
105,""
105,"“I must go, uncertain of my fate; but I shall return hither, or follow"
105,"your party, as soon as possible. A word, a look, will be enough to"
105,"decide whether I enter your father’s house this evening or never.”"
105,""
105,""
105,"Such a letter was not to be soon recovered from. Half an hour’s"
105,"solitude and reflection might have tranquillized her; but the ten"
105,"minutes only which now passed before she was interrupted, with all the"
105,"restraints of her situation, could do nothing towards tranquillity."
105,"Every moment rather brought fresh agitation. It was overpowering"
105,"happiness. And before she was beyond the first stage of full sensation,"
105,"Charles, Mary, and Henrietta all came in."
105,""
105,"The absolute necessity of seeming like herself produced then an"
105,"immediate struggle; but after a while she could do no more. She began"
105,"not to understand a word they said, and was obliged to plead"
105,"indisposition and excuse herself. They could then see that she looked"
105,"very ill, were shocked and concerned, and would not stir without her"
105,"for the world. This was dreadful. Would they only have gone away, and"
105,"left her in the quiet possession of that room it would have been her"
105,"cure; but to have them all standing or waiting around her was"
105,"distracting, and in desperation, she said she would go home."
105,""
105,"“By all means, my dear,” cried Mrs Musgrove, “go home directly, and"
105,"take care of yourself, that you may be fit for the evening. I wish"
105,"Sarah was here to doctor you, but I am no doctor myself. Charles, ring"
105,"and order a chair. She must not walk.”"
105,""
105,"But the chair would never do. Worse than all! To lose the possibility"
105,"of speaking two words to Captain Wentworth in the course of her quiet,"
105,"solitary progress up the town (and she felt almost certain of meeting"
105,"him) could not be borne. The chair was earnestly protested against, and"
105,"Mrs Musgrove, who thought only of one sort of illness, having assured"
105,"herself with some anxiety, that there had been no fall in the case;"
105,"that Anne had not at any time lately slipped down, and got a blow on"
105,"her head; that she was perfectly convinced of having had no fall; could"
105,"part with her cheerfully, and depend on finding her better at night."
105,""
105,"Anxious to omit no possible precaution, Anne struggled, and said—"
105,""
105,"“I am afraid, ma’am, that it is not perfectly understood. Pray be so"
105,"good as to mention to the other gentlemen that we hope to see your"
105,"whole party this evening. I am afraid there had been some mistake; and"
105,"I wish you particularly to assure Captain Harville and Captain"
105,"Wentworth, that we hope to see them both.”"
105,""
105,"“Oh! my dear, it is quite understood, I give you my word. Captain"
105,"Harville has no thought but of going.”"
105,""
105,"“Do you think so? But I am afraid; and I should be so very sorry. Will"
105,"you promise me to mention it, when you see them again? You will see"
