"gutenberg_id","text"
456,"Then he wept without intention, for he was very weak and ill now, and"
456,"they took that as a favourable sign."
456,""
456,"They asked him if he still thought he could “_see_.”"
456,""
456,"“No,” he said. “That was folly. The word means nothing. Less than"
456,"nothing!”"
456,""
456,"They asked him what was overhead."
456,""
456,"“About ten times ten the height of a man there is a roof above the"
456,"world—of rock—and very, very smooth. So smooth—so beautifully smooth ."
456,".” He burst again into hysterical tears. “Before you ask me any more,"
456,"give me some food or I shall die!”"
456,""
456,"He expected dire punishments, but these blind people were capable of"
456,"toleration. They regarded his rebellion as but one more proof of his"
456,"general idiocy and inferiority, and after they had whipped him they"
456,"appointed him to do the simplest and heaviest work they had for anyone"
456,"to do, and he, seeing no other way of living, did submissively what he"
456,"was told."
456,""
456,"He was ill for some days and they nursed him kindly. That refined his"
456,"submission. But they insisted on his lying in the dark, and that was a"
456,"great misery. And blind philosophers came and talked to him of the"
456,"wicked levity of his mind, and reproved him so impressively for his"
456,"doubts about the lid of rock that covered their cosmic _casserole_ that"
456,"he almost doubted whether indeed he was not the victim of hallucination"
456,"in not seeing it overhead."
456,""
456,"So Nunez became a citizen of the Country of the Blind, and these people"
456,"ceased to be a generalised people and became individualities to him,"
456,"and familiar to him, while the world beyond the mountains became more"
456,"and more remote and unreal. There was Yacob, his master, a kindly man"
456,"when not annoyed; there was Pedro, Yacob’s nephew; and there was"
456,"Medina-sarote, who was the youngest daughter of Yacob. She was little"
456,"esteemed in the world of the blind, because she had a clear-cut face"
456,"and lacked that satisfying, glossy smoothness that is the blind man’s"
456,"ideal of feminine beauty, but Nunez thought her beautiful at first, and"
456,"presently the most beautiful thing in the whole creation. Her closed"
456,"eyelids were not sunken and red after the common way of the valley, but"
456,"lay as though they might open again at any moment; and she had long"
456,"eyelashes, which were considered a grave disfigurement. And her voice"
456,"was weak and did not satisfy the acute hearing of the valley swains. So"
456,"that she had no lover."
456,""
456,"There came a time when Nunez thought that, could he win her, he would"
456,"be resigned to live in the valley for all the rest of his days."
456,""
456,"He watched her; he sought opportunities of doing her little services"
456,"and presently he found that she observed him. Once at a rest-day"
456,"gathering they sat side by side in the dim starlight, and the music was"
456,"sweet. His hand came upon hers and he dared to clasp it. Then very"
456,"tenderly she returned his pressure. And one day, as they were at their"
456,"meal in the darkness, he felt her hand very softly seeking him, and as"
456,"it chanced the fire leapt then, and he saw the tenderness of her face."
456,""
456,"He sought to speak to her."
456,""
456,"He went to her one day when she was sitting in the summer moonlight"
456,"spinning. The light made her a thing of silver and mystery. He sat down"
456,"at her feet and told her he loved her, and told her how beautiful she"
456,"seemed to him. He had a lover’s voice, he spoke with a tender reverence"
456,"that came near to awe, and she had never before been touched by"
456,"adoration. She made him no definite answer, but it was clear his words"
456,"pleased her."
456,""
456,"After that he talked to her whenever he could take an opportunity. The"
456,"valley became the world for him, and the world beyond the mountains"
456,"where men lived by day seemed no more than a fairy tale he would some"
456,"day pour into her ears. Very tentatively and timidly he spoke to her of"
456,"sight."
456,""
456,"Sight seemed to her the most poetical of fancies, and she listened to"
456,"his description of the stars and the mountains and her own sweet"
456,"white-lit beauty as though it was a guilty indulgence. She did not"
456,"believe, she could only half understand, but she was mysteriously"
456,"delighted, and it seemed to him that she completely understood."
456,""
456,"His love lost its awe and took courage. Presently he was for demanding"
456,"her of Yacob and the elders in marriage, but she became fearful and"
456,"delayed. And it was one of her elder sisters who first told Yacob that"
456,"Medina-sarote and Nunez were in love."
456,""
456,"There was from the first very great opposition to the marriage of Nunez"
456,"and Medina-sarote; not so much because they valued her as because they"
456,"held him as a being apart, an idiot, incompetent thing below the"
456,"permissible level of a man. Her sisters opposed it bitterly as bringing"
456,"discredit on them all; and old Yacob, though he had formed a sort of"
456,"liking for his clumsy, obedient serf, shook his head and said the thing"
456,"could not be. The young men were all angry at the idea of corrupting"
456,"the race, and one went so far as to revile and strike Nunez. He struck"
456,"back. Then for the first time he found an advantage in seeing, even by"
456,"twilight, and after that fight was over no one was disposed to raise a"
456,"hand against him. But they still found his marriage impossible."
456,""
456,"Old Yacob had a tenderness for his last little daughter, and was"
456,"grieved to have her weep upon his shoulder."
456,""
456,"“You see, my dear, he’s an idiot. He has delusions; he can’t do"
456,"anything right.”"
456,""
456,"“I know,” wept Medina-sarote. “But he’s better than he was. He’s"
456,"getting better. And he’s strong, dear father, and kind—stronger and"
456,"kinder than any other man in the world. And he loves me—and, father, I"
456,"love him.”"
456,""
456,"Old Yacob was greatly distressed to find her inconsolable, and,"
456,"besides—what made it more distressing—he liked Nunez for many things."
456,"So he went and sat in the windowless council-chamber with the other"
456,"elders and watched the trend of the talk, and said, at the proper time,"
