"gutenberg_id","text"
1047,"was a thing of steel that could bend this way or that and never change."
1047,"You talk as though Isabel was a cat one could give to any kind of"
1047,"owner.... We two are things that change and grow and alter all the time."
1047,"We're--so interwoven that being parted now will leave us just misshapen"
1047,"cripples.... You don't know the motives, you don't know the rush and"
1047,"feel of things, you don't know how it was with us, and how it is with"
1047,"us. You don't know the hunger for the mere sight of one another; you"
1047,"don't know anything."""
1047,""
1047,"Britten looked at his finger-nails closely. His red face puckered to"
1047,"a wry frown. ""Haven't we all at times wanted the world put back?"" he"
1047,"grunted, and looked hard and close at one particular nail."
1047,""
1047,"There was a long pause."
1047,""
1047,"""I want her,"" I said, ""and I'm going to have her. I'm too tired for"
1047,"balancing the right or wrong of it any more. You can't separate them."
1047,"I saw her yesterday.... She's--ill.... I'd take her now, if death were"
1047,"just outside the door waiting for us."""
1047,""
1047,"""Torture?"""
1047,""
1047,"I thought. ""Yes."""
1047,""
1047,"""For her?"""
1047,""
1047,"""There isn't,"" I said."
1047,""
1047,"""If there was?"""
1047,""
1047,"I made no answer."
1047,""
1047,"""It's blind Want. And there's nothing ever been put into you to stand"
1047,"against it. What are you going to do with the rest of your lives?"""
1047,""
1047,"""No end of things."""
1047,""
1047,"""Nothing."""
1047,""
1047,"""I don't believe you are right,"" I said. ""I believe we can save"
1047,"something--"""
1047,""
1047,"Britten shook his head. ""Some scraps of salvage won't excuse you,"" he"
1047,"said."
1047,""
1047,"His indignation rose. ""In the middle of life!"" he said. ""No man has a"
1047,"right to take his hand from the plough!"""
1047,""
1047,"He leant forward on his desk and opened an argumentative palm. ""You"
1047,"know, Remington,"" he said, ""and I know, that if this could be fended off"
1047,"for six months--if you could be clapped in prison, or got out of the way"
1047,"somehow,--until this marriage was all over and settled down for a year,"
1047,"say--you know then you two could meet, curious, happy, as friends."
1047,"Saved! You KNOW it."""
1047,""
1047,"I turned and stared at him. ""You're wrong, Britten,"" I said. ""And does"
1047,"it matter if we could?"""
1047,""
1047,"I found that in talking to him I could frame the apologetics I had not"
1047,"been able to find for myself alone."
1047,""
1047,"""I am certain of one thing, Britten. It is our duty not to hush up this"
1047,"scandal."""
1047,""
1047,"He raised his eyebrows. I perceived now the element of absurdity in me,"
1047,"but at the time I was as serious as a man who is burning."
1047,""
1047,"""It's our duty,"" I went on, ""to smash now openly in the sight of every"
1047,"one. Yes! I've got that as clean and plain--as prison whitewash. I am"
1047,"convinced that we have got to be public to the uttermost now--I mean"
1047,"it--until every corner of our world knows this story, knows it fully,"
1047,"adds it to the Parnell story and the Ashton Dean story and the Carmel"
1047,"story and the Witterslea story, and all the other stories that have"
1047,"picked man after man out of English public life, the men with active"
1047,"imaginations, the men of strong initiative. To think this tottering"
1047,"old-woman ridden Empire should dare to waste a man on such a score! You"
1047,"say I ought to be penitent--"""
1047,""
1047,"Britten shook his head and smiled very faintly."
1047,""
1047,"""I'm boiling with indignation,"" I said. ""I lay in bed last night and"
1047,"went through it all. What in God's name was to be expected of us but"
1047,"what has happened? I went through my life bit by bit last night, I"
1047,"recalled all I've had to do with virtue and women, and all I was told"
1047,"and how I was prepared. I was born into cowardice and debasement. We all"
1047,"are. Our generation's grimy with hypocrisy. I came to the most beautiful"
1047,"things in life--like peeping Tom of Coventry. I was never given a light,"
1047,"never given a touch of natural manhood by all this dingy, furtive,"
1047,"canting, humbugging English world. Thank God! I'll soon be out of it!"
1047,"The shame of it! The very savages in Australia initiate their children"
1047,"better than the English do to-day. Neither of us was ever given a"
1047,"view of what they call morality that didn't make it show as shabby"
1047,"subservience, as the meanest discretion, an abject submission to"
1047,"unreasonable prohibitions! meek surrender of mind and body to the"
1047,"dictation of pedants and old women and fools. We weren't taught--we"
1047,"were mumbled at! And when we found that the thing they called unclean,"
1047,"unclean, was Pagan beauty--God! it was a glory to sin, Britten, it was a"
1047,"pride and splendour like bathing in the sunlight after dust and grime!"""
1047,""
1047,"""Yes,"" said Britten. ""That's all very well--"""
1047,""
1047,"I interrupted him. ""I know there's a case--I'm beginning to think it a"
1047,"valid case against us; but we never met it! There's a steely pride in"
1047,"self restraint, a nobility of chastity, but only for those who see and"
1047,"think and act--untrammeled and unafraid. The other thing, the current"
1047,"thing, why! it's worth as much as the chastity of a monkey kept in a"
1047,"cage by itself!"" I put my foot in a chair, and urged my case upon him."
1047,"""This is a dirty world, Britten, simply because it is a muddled world,"
1047,"and the thing you call morality is dirtier now than the thing you call"
1047,"immorality. Why don't the moralists pick their stuff out of the slime"
1047,"if they care for it, and wipe it?--damn them! I am burning now to say:"
1047,"'Yes, we did this and this,' to all the world. All the world!... I"
1047,"will!"""
1047,""
1047,"Britten rubbed the palm of his hand on the corner of his desk. ""That's"
1047,"all very well, Remington,"" he said. ""You mean to go."""
1047,""
1047,"He stopped and began again. ""If you didn't know you were in the wrong"
1047,"you wouldn't be so damned rhetorical. You're in the wrong. It's as plain"
1047,"to you as it is to me. You're leaving a big work, you're leaving a wife"
1047,"who trusted you, to go and live with your jolly mistress.... You won't"
1047,"see you're a statesman that matters, that no single man, maybe, might"
1047,"come to such influence as you in the next ten years. You're throwing"
1047,"yourself away and accusing your country of rejecting you."""
1047,""
1047,"He swung round upon his swivel at me. ""Remington,"" he said, ""have you"
1047,"forgotten the immense things our movement means?"""
1047,""
1047,"I thought. ""Perhaps I am rhetorical,"" I said."
1047,""
1047,"""But the things we might achieve! If you'd only stay now--even now! Oh!"
1047,"you'd suffer a little socially, but what of that? You'd be able to go"
1047,"on--perhaps all the better for hostility of the kind you'd get. You"
1047,"know, Remington--you KNOW."""
1047,""
1047,"I thought and went back to his earlier point. ""If I am rhetorical,"
1047,"at any rate it's a living feeling behind it. Yes, I remember all the"
1047,"implications of our aims--very splendid, very remote. But just now it's"
1047,"rather like offering to give a freezing man the sunlit Himalayas from"
1047,"end to end in return for his camp-fire. When you talk of me and my jolly"
1047,"mistress, it isn't fair. That misrepresents everything. I'm not going"
1047,"out of this--for delights. That's the sort of thing men like Snuffles"
1047,"and Keyhole imagine--that excites them! When I think of the things"
1047,"these creatures think! Ugh! But YOU know better? You know that physical"
1047,"passion that burns like a fire--ends clean. I'm going for love,"
1047,"Britten--if I sinned for passion. I'm going, Britten, because when I saw"
1047,"her the other day she HURT me. She hurt me damnably, Britten.... I've"
1047,"been a cold man--I've led a rhetorical life--you hit me with that"
1047,"word!--I put things in a windy way, I know, but what has got hold of"
1047,"me at last is her pain. She's ill. Don't you understand? She's a sick"
1047,"thing--a weak thing. She's no more a goddess than I'm a god.... I'm"
1047,"not in love with her now; I'm RAW with love for her. I feel like a man"
1047,"that's been flayed. I have been flayed.... You don't begin to imagine"
1047,"the sort of helpless solicitude.... She's not going to do things easily;"
1047,"she's ill. Her courage fails.... It's hard to put things when one isn't"
1047,"rhetorical, but it's this, Britten--there are distresses that matter"
1047,"more than all the delights or achievements in the world.... I made"
1047,"her what she is--as I never made Margaret. I've made her--I've broken"
1047,"her.... I'm going with my own woman. The rest of my life and England,"
1047,"and so forth, must square itself to that...."""
1047,""
1047,"For a long time, as it seemed, we remained silent and motionless. We'd"
1047,"said all we had to say. My eyes caught a printed slip upon the desk"
1047,"before him, and I came back abruptly to the paper."
1047,""
1047,"I picked up this galley proof. It was one of Winter's essays. ""This"
