"gutenberg_id","text"
74233,"       she could only give one explanation of the Amazement which she"
74233,"       c^d easily beleive to be painted in her face  _erased_"
74233,""
74233," 10. that  _erased before_  a civil"
74233,""
74233," 11. do  _added above line before_  look"
74233,""
74233," 13. what Invalides ... are  _for_  that both you & your Sister are"
74233,"       sad sufferers (Invalides  _above line_) as to Health"
74233,""
74233," 16. appellation  _for_  name"
74233,""
74233," 22. which will  _erased before_  incline"
74233,""
74233,""
74233,"                            Page 124"
74233,""
74233,"  1. Howe (?)  _erased before_  The World"
74233,""
74233,"  4. not  _for_  act"
74233,""
74233,"  5. no opportunity of (doing  _erased_) being useful (Good  _erased_)"
74233,"       escape them  _for_  none of their faculties be wasted"
74233,""
74233," 10. of use of  _sic_"
74233,""
74233,""
74233,"                            Page 125"
74233,""
74233,"  4. warmly offered his assistance  _for_  particularly urged for"
74233,""
74233," 11. of mine  _added above line after_  business"
74233,""
74233," 19. today  _for_  this Even^g"
74233,""
74233,""
74233,"                            Page 126"
74233,""
74233,"  5. some (other  _erased_) Lodgings or other  _for_  them"
74233,""
74233,"  9. the commission  _for_  to undertake it"
74233,""
74233," 13. No, indeed ... mere name  _for_  Oh! as to your Sisters Dinner"
74233,"       cried his wife, that’s never any thing more than a name"
74233,""
74233," 21. I grant you  _added above line_"
74233,""
74233,""
74233,"                            Page 127"
74233,""
74233,"  3. is only too much disposed for Food. We are often  _over_  is much"
74233,"       more likely to eat too much than too little we  _erased_  (eats"
74233,"       enormously. We  _above line, erased_)"
74233,""
74233," 18. so  _erased before_  independant"
74233,""
74233,""
74233,"                            Page 128"
74233,""
74233,"  1. who actually attends ... Eloquence and  _for_  & attends some of"
74233,"       the girls of the Seminary, to give them lessons in Botany &"
74233,""
74233,"  7. however  _added above line after_  appearing"
74233,""
74233,""
74233,"                            Page 129"
74233,""
74233,"  1. ago  _erased before_  since"
74233,""
74233,""
74233,"                            Page 130"
74233,""
74233,"  4. in  _erased after_  sensation"
74233,""
74233,"  6. for themselves  _erased after_  complaints"
74233,""
74233,"  9. a Zeal for  _for_  the love of"
74233,""
74233," 11. or  _written inadvertently for_  of  _before_  others"
74233,""
74233," 16. an early  _for_  a"
74233,""
74233,"     at  _over_  to  _erased_"
74233,""
74233," 18. their sufferings  _added above line_"
74233,""
74233," 20. Charitable  _for_  benevolent"
74233,""
74233," 22. a spirit of restless activity  _for_  the disease of activity"
74233,""
74233,""
74233,"                            Page 131"
74233,""
74233,"  2. Benevolence  _for_  Health, as well as in every inaction of"
74233,"       Sickness"
74233,""
74233," 10. who  _for_  whose  _before_  had never"
74233,""
74233," 18. she found them  _added above line_"
74233,""
74233," 21. it had been  _added above line_"
74233,""
74233,""
74233,"                            Page 132"
74233,""
74233,"  2. the  _added above line before_  Table"
74233,""
74233,"  7. a peculiar degree  _over_  the sort  _erased_"
74233,""
74233," 14. excepting  _for_  except"
74233,""
74233," 16. the several  _for_  many"
74233,""
74233," 17. at home  _for_  domesticated"
74233,""
74233," 20. symptoms  _for_  signs"
74233,""
74233,""
74233,"                            Page 133"
74233,""
74233,"  3. the  _added above line before_  salts"
74233,""
74233,"  4. considerable  _for_  great"
74233,""
74233,"  6. him  _added above line after_  fancied"
74233,""
74233," 12. excepting  _erased before_  with"
74233,""
74233,""
74233,"                            Page 134"
74233,""
74233,"  3. much  _for_  most"
74233,""
74233,"  8. during  _for_  for"
74233,""
74233," 15. also  _added above line before_  opened"
74233,""
74233,""
74233,"                            Page 135"
74233,""
74233,"  3. been  _added above line before_  hitherto"
74233,""
74233,"  5. what she had done  _erased before_  opening"
74233,""
74233," 12. seen something  _for_  distinguished something of the matter"
74233,""
74233," 13. from their window  _erased before_  they could  _and added above"
74233,"       line after_  distinguish"
74233,""
74233," 15. its amount  _for_  the amount of it"
74233,""
74233,""
74233,"                            Page 136"
74233,""
74233,"  2. some removals to look  _for_  looking"
74233,""
74233,"  5. next  _for_  close"
74233,""
74233,"  7. civility in wishing her to take his  _over_  polite civil offer"
74233,"       offering her his own  _erased_"
74233,""
74233," 10. much  _for_  great"
74233,""
74233," 12. his Person as  _for_  him for"
74233,""
74233," 15. Arthur was ... no means  _for_  He had in every respect a heavy"
74233,"       Look.--Yet was not"
74233,""
74233," 18. cheifly  _for_  very much"
74233,""
74233," 19. he  _added above line before_  evidently"
74233,""
74233," 20. a fine young Woman  _for_  a good-looking Girl (well (_word"
74233,"       illegible_) agreable  _above line, erased_)"
74233,""
74233," 22. observed with much (gr.  _above line, erased_) pleasure  _erased"
74233,"       after_  B^r"
74233,""
74233,""
74233,"                            Page 137"
74233,""
74233,"  1. decided  _for_  great"
74233,""
74233,"  2. of  _erased before_  some"
74233,""
74233,"     Powerful object  _over_  thing source  _erased_"
74233,""
74233,"  3. him  _for_  Arthur"
74233,""
74233,"     considerable  _for_  no inconsiderable"
74233,""
74233,"  5. began even to make  _for_  made"
74233,""
74233," 13. & invigorating to  _for_  for"
74233,""
74233," 15. well  _for_  much  _before_  as anybody"
74233,""
74233,""
74233,"                            Page 138"
74233,""
74233,"  3. To say the truth  _for_  In my own opinion"
74233,""
74233,"  5. in my (own  _erased_) opinion  _added above line_"
74233,""
74233," 15. thought  _replaced by_  found  _and restored above line_"
74233,""
74233,""
74233,"                            Page 139"
74233,""
74233,"  5. walk  _for_  take"
74233,""
74233," 12. as to  _for_  in"
74233,""
74233," 13. the Hill is so steep  _for_  there is such a steep Hill to get"
74233,"       up to it"
74233,""
74233," 18. which  _erased after_  Perspiration"
74233,""
74233," 21. th  _erased before_  veiwed"
74233,""
74233,""
74233,"                            Page 140"
74233,""
74233,"  5. Pot  _erased after_  Cocoa"
74233,""
74233," 13. brought up  _added above line_"
74233,""
74233," 16. the murmuring of a few broken sentences of self-approbation &"
74233,"       success  _for_  in a faint murmur, & a few broken sentences of"
74233,"       approbation of his own Doings & prosperity"
74233,""
74233," 19. into as gallant a Line as ever  _for_  with quite as much"
74233,"       Gallantry as before"
74233,""
74233,""
74233,"                            Page 141"
74233,""
74233,"  9. rather  _added above line after_  Dish of"
74233,""
74233," 13. very  _added above line before_  fine"
74233,""
74233," 21. by no means  _for_  not"
74233,""
74233,""
74233,"                            Page 142"
74233,""
74233,"  2. certainly  _for_  evidently"
74233,""
74233,"  4. of  _for_  from  _before_  his sisters"
74233,""
74233," 15. exceedingly pleased  _for_  very much obliged"
74233,""
74233," 16. there  _for_  upon that subject"
74233,""
74233," 17. a very bad thing  _for_  is very bad"
74233,""
74233,""
74233,"                            Page 143"
74233,""
74233,"  5. It was rather amusing to see  _erased after_  nutmeg grater"
74233,""
74233,"  6. Glass  _added above line after_  Butter  _and erased_"
74233,""
74233,"  8. accusing ... declaring ... maintaining  _for_  accused ..."
74233,"       declared ... maintained"
74233,""
74233," 10. and  _added above line after_  trusted"
74233,""
74233," 18. her Toast  _for_  that"
74233,""
74233,"     Toast  _erased after_  own"
74233,""
74233," 20. herself  _for_  himself"
74233,""
74233," 22. almost  _added above line after_  scraped off"
74233,""
74233,""
74233,"                            Page 144"
74233,""
74233,"  7. Earthy Dross  _for_  Earth"
74233,""
74233,"  8. Charlotte could not but suspect him of adopting  _over_  He"
74233,"       seemed of having (_originally_  to have) chosen  _erased_"
74233,""
74233,"  9. principally  _for_  cheifly"
74233,""
74233,""
74233,"                            Page 145"
74233,""
74233,"  6. acts on me like Poison and  _added above line_"
74233,""
74233,"  9. sounds almost incredible  _for_  is a sort of thing hardly to be"
74233,"       beleived"
74233,""
74233," 10. so often that I cannot doubt it  _for_  three (several (?)  _above"
74233,"       line_) times"
74233,""
74233," 21. Soon  _for_  Very soon"
74233,""
74233,""
74233,"                            Page 146"
74233,""
74233," 11. and the colour rushed  _for_  brought the colour"
74233,""
74233," 13. much  _for_  a good deal of"
74233,""
74233,""
74233,"                            Page 147"
74233,""
74233," 16. determing  _sic_"
74233,""
74233," 18. totally seperate & distinct  _erased after_  Families"
74233,""
74233," 20. each  _for_  them"
74233,""
74233,""
74233,"                            Page 148"
74233,""
74233,"  8. advantage  _for_  Good"
74233,""
74233,""
74233,"                            Page 149"
74233,""
74233,"  2. race  _for_  family"
74233,""
74233,"  4. that  _added above line before_  the Family"
74233,""
74233,"  6. were  _for_  being"
74233,""
74233," 13. period  _for_  time"
74233,""
74233," 14. another representation  _for_  other representations"
74233,""
74233,""
74233,"                            Page 150"
74233,""
74233,"  4. blunders  _for_  mistakes"
74233,""
74233,"     of some  _erased before_  of the many"
74233,""
74233," 10. make everything appear what it was not  _for_  throw everything"
74233,"       into confusion"
74233,""
74233," 15. expensive  _added above line before_  House"
74233,""
74233," 21. beleived herself  _for_  supposed"
74233,""
74233,""
74233,"                            Page 151"
74233,""
74233,"  6. M^{rs} C. D’s  _for_  her"
74233,""
74233,"  7. mere  _for_  very  _before_  trifle"
74233,""
74233,"  8. of reproach  _added above line_"
74233,""
74233,"  9. all the following  _for_  the next"
74233,""
74233," 14. receiving such  _for_  giving a home to"
74233,""
74233," 15. as  _for_  who"
74233,""
74233,""
74233,"                            Page 152"
74233,""
74233," 17. such pursuits as  _for_  the pursuit of what"
74233,""
74233," 18. general  _erased before_  admiration"
74233,""
74233,""
74233,"                            Page 153"
74233,""
74233,"  8. Smallness &  _added above line before_  Retirement"
74233,""
74233,"     yet  _added above line before_  having"
74233,""
74233,"  9. in the course of the Spring  _added above line_"
74233,""
74233," 10. some  _erased before_  the inevitable"
74233,""
74233," 11. each  _added above line after_  Dresses"
74233,""
74233," 20. secluded  _for_  retired"
74233,""
74233," 21. from  _for_  with  _after_  celebrity"
74233,""
74233,""
74233,"                            Page 154"
74233,""
74233," 12. in Sanditon  _added above line_"
74233,""
74233," 14. to  _added above line before_  the prevalence"
74233,""
74233," 22. been asking for  _for_  wanted"
74233,""
74233,""
74233,"                            Page 155"
74233,""
74233,"  6. soon  _added above line before_  found"
74233,""
74233,"  7. be vain  _for_  fail her"
74233,""
74233,"  9. to have  _erased before_  any complaint"
74233,""
74233," 12. & if M^{rs} G ever (_word illegible_) (could therefore  _above"
74233,"       line_)  _erased after_  Physician"
74233,""
74233,""
74233,"                            Page 156"
74233,""
74233,"  5. accordingly  _for_  indeed"
74233,""
74233,"  7. with  _added above line before_  Drawing paper"
74233,""
74233," 14. an  _added above line before_  eye"
74233,""
74233," 19. notice  _for_  being noticed"
74233,""
74233," 20. by habit  _erased after_  disposed"
74233,""
74233," 22. quitted  _over_  went out at this end of  _erased_"
74233,""
74233,"     way  _for_  walk"
74233,""
74233,"     his Brothers  _for_  Trafalgar H."
74233,""
74233,""
74233,"                            Page 157"
74233,""
74233,"  3. round  _added above line before_  about"
