"gutenberg_id","text"
969,"earth when she hears you mentioned; and to loathe the very sound of"
969,"your voice, and shudder at your approach?”"
969,""
969,"“She never will; she likes me all the same, whatever I do.”"
969,""
969,"“Impossible, Mr. Hattersley! you mistake her quiet submission for"
969,"affection.”"
969,""
969,"“Fire and fury—”"
969,""
969,"“Now don’t burst into a tempest at that. I don’t mean to say she does"
969,"not love you—she does, I know, a great deal better than you deserve;"
969,"but I am quite sure, that if you behave better, she will love you more,"
969,"and if you behave worse, she will love you less and less, till all is"
969,"lost in fear, aversion, and bitterness of soul, if not in secret hatred"
969,"and contempt. But, dropping the subject of affection, should you wish"
969,"to be the tyrant of her life—to take away all the sunshine from her"
969,"existence, and make her thoroughly miserable?”"
969,""
969,"“Of course not; and I don’t, and I’m not going to.”"
969,""
969,"“You have done more towards it than you suppose.”"
969,""
969,"“Pooh, pooh! she’s not the susceptible, anxious, worriting creature you"
969,"imagine: she’s a little meek, peaceable, affectionate body; apt to be"
969,"rather sulky at times, but quiet and cool in the main, and ready to"
969,"take things as they come.”"
969,""
969,"“Think of what she was five years ago, when you married her, and what"
969,"she is now.”"
969,""
969,"“I know she was a little plump lassie then, with a pretty pink and"
969,"white face: now she’s a poor little bit of a creature, fading and"
969,"melting away like a snow-wreath. But hang it!—that’s not my fault.”"
969,""
969,"“What is the cause of it then? Not years, for she’s only"
969,"five-and-twenty.”"
969,""
969,"“It’s her own delicate health, and confound it, madam! what would you"
969,"make of me?—and the children, to be sure, that worry her to death"
969,"between them.”"
969,""
969,"“No, Mr. Hattersley, the children give her more pleasure than pain:"
969,"they are fine, well-dispositioned children—”"
969,""
969,"“I know they are—bless them!”"
969,""
969,"“Then why lay the blame on them?—I’ll tell you what it is: it’s silent"
969,"fretting and constant anxiety on your account, mingled, I suspect, with"
969,"something of bodily fear on her own. When you behave well, she can only"
969,"rejoice with trembling; she has no security, no confidence in your"
969,"judgment or principles; but is continually dreading the close of such"
969,"short-lived felicity; when you behave ill, her causes of terror and"
969,"misery are more than any one can tell but herself. In patient endurance"
969,"of evil, she forgets it is our duty to admonish our neighbours of their"
969,"transgressions. Since you _will_ mistake her silence for indifference,"
969,"come with me, and I’ll show you one or two of her letters—no breach of"
969,"confidence, I hope, since you are her other half.”"
969,""
969,"He followed me into the library. I sought out and put into his hands"
969,"two of Milicent’s letters: one dated from London, and written during"
969,"one of his wildest seasons of reckless dissipation; the other in the"
969,"country, during a lucid interval. The former was full of trouble and"
969,"anguish; not accusing _him_, but deeply regretting his connection with"
969,"his profligate companions, abusing Mr. Grimsby and others, insinuating"
969,"bitter things against Mr. Huntingdon, and most ingeniously throwing the"
969,"blame of her husband’s misconduct on to other men’s shoulders. The"
969,"latter was full of hope and joy, yet with a trembling consciousness"
969,"that this happiness would not last; praising his goodness to the skies,"
969,"but with an evident, though but half-expressed wish, that it were based"
969,"on a surer foundation than the natural impulses of the heart, and a"
969,"half-prophetic dread of the fall of that house so founded on the"
969,"sand,—which fall had shortly after taken place, as Hattersley must have"
969,"been conscious while he read."
969,""
969,"Almost at the commencement of the first letter I had the unexpected"
969,"pleasure of seeing him blush; but he immediately turned his back to me,"
969,"and finished the perusal at the window. At the second, I saw him, once"
969,"or twice, raise his hand, and hurriedly pass it across his face. Could"
969,"it be to dash away a tear? When he had done, there was an interval"
969,"spent in clearing his throat and staring out of the window, and then,"
969,"after whistling a few bars of a favourite air, he turned round, gave me"
969,"back the letters, and silently shook me by the hand."
969,""
969,"“I’ve been a cursed rascal, God knows,” said he, as he gave it a hearty"
969,"squeeze, “but you see if I don’t make amends for it—d—n me if I don’t!”"
969,""
969,"“Don’t curse yourself, Mr. Hattersley; if God had heard half your"
969,"invocations of that kind, you would have been in hell long before"
969,"now—and you _cannot_ make amends for the past by doing your duty for"
969,"the future, inasmuch as your duty is only what you _owe_ to your Maker,"
969,"and you cannot do _more_ than fulfil it: another must make amends for"
969,"your past delinquencies. If you intend to reform, invoke God’s"
969,"blessing, His mercy, and His aid; not His curse.”"
969,""
969,"“God help me, then—for I’m sure I need it. Where’s Milicent?”"
969,""
969,"“She’s there, just coming in with her sister.”"
969,""
969,"He stepped out at the glass door, and went to meet them. I followed at"
969,"a little distance. Somewhat to his wife’s astonishment, he lifted her"
969,"off from the ground, and saluted her with a hearty kiss and a strong"
969,"embrace; then placing his two hands on her shoulders, he gave her, I"
969,"suppose, a sketch of the great things he meant to do, for she suddenly"
969,"threw her arms round him, and burst into tears, exclaiming,—“Do, do,"
969,"Ralph—we shall be so happy! How very, very good you are!”"
969,""
969,"“Nay, not I,” said he, turning her round, and pushing her towards me."
969,"“Thank _her;_ it’s her doing.”"
969,""
969,"Milicent flew to thank me, overflowing with gratitude. I disclaimed all"
969,"title to it, telling her her husband was predisposed to amendment"
969,"before I added my mite of exhortation and encouragement, and that I had"
969,"only done what she might, and ought to have done herself."
969,""
969,"“Oh, no!” cried she; “I couldn’t have influenced him, I’m sure, by"
969,"anything that I could have said. I should only have bothered him by my"
969,"clumsy efforts at persuasion, if I had made the attempt.”"
969,""
969,"“You never tried me, Milly,” said he."
969,""
969,"Shortly after they took their leave. They are now gone on a visit to"
969,"Hattersley’s father. After that they will repair to their country home."
969,"I hope his good resolutions will not fall through, and poor Milicent"
969,"will not be again disappointed. Her last letter was full of present"
969,"bliss, and pleasing anticipations for the future; but no particular"
