"gutenberg_id","text"
35,""
35,""
35,""
35," XVI."
35," After the Story"
35,""
35,""
35,"“I know,” he said, after a pause, “that all this will be absolutely"
35,"incredible to you, but to me the one incredible thing is that I am here"
35,"tonight in this old familiar room looking into your friendly faces and"
35,"telling you these strange adventures.” He looked at the Medical Man."
35,"“No. I cannot expect you to believe it. Take it as a lie—or a prophecy."
35,"Say I dreamed it in the workshop. Consider I have been speculating upon"
35,"the destinies of our race, until I have hatched this fiction. Treat my"
35,"assertion of its truth as a mere stroke of art to enhance its interest."
35,"And taking it as a story, what do you think of it?”"
35,""
35,"He took up his pipe, and began, in his old accustomed manner, to tap"
35,"with it nervously upon the bars of the grate. There was a momentary"
35,"stillness. Then chairs began to creak and shoes to scrape upon the"
35,"carpet. I took my eyes off the Time Traveller’s face, and looked round"
35,"at his audience. They were in the dark, and little spots of colour swam"
35,"before them. The Medical Man seemed absorbed in the contemplation of"
35,"our host. The Editor was looking hard at the end of his cigar—the"
35,"sixth. The Journalist fumbled for his watch. The others, as far as I"
35,"remember, were motionless."
35,""
35,"The Editor stood up with a sigh. “What a pity it is you’re not a writer"
35,"of stories!” he said, putting his hand on the Time Traveller’s"
35,"shoulder."
35,""
35,"“You don’t believe it?”"
35,""
35,"“Well——”"
35,""
35,"“I thought not.”"
35,""
35,"The Time Traveller turned to us. “Where are the matches?” he said. He"
35,"lit one and spoke over his pipe, puffing. “To tell you the truth... I"
35,"hardly believe it myself..... And yet...”"
35,""
35,"His eye fell with a mute inquiry upon the withered white flowers upon"
35,"the little table. Then he turned over the hand holding his pipe, and I"
35,"saw he was looking at some half-healed scars on his knuckles."
35,""
35,"The Medical Man rose, came to the lamp, and examined the flowers. “The"
35,"gynæceum’s odd,” he said. The Psychologist leant forward to see,"
35,"holding out his hand for a specimen."
35,""
35,"“I’m hanged if it isn’t a quarter to one,” said the Journalist. “How"
35,"shall we get home?”"
35,""
35,"“Plenty of cabs at the station,” said the Psychologist."
35,""
35,"“It’s a curious thing,” said the Medical Man; “but I certainly don’t"
35,"know the natural order of these flowers. May I have them?”"
35,""
35,"The Time Traveller hesitated. Then suddenly: “Certainly not.”"
35,""
35,"“Where did you really get them?” said the Medical Man."
35,""
35,"The Time Traveller put his hand to his head. He spoke like one who was"
35,"trying to keep hold of an idea that eluded him. “They were put into my"
35,"pocket by Weena, when I travelled into Time.” He stared round the room."
35,"“I’m damned if it isn’t all going. This room and you and the atmosphere"
35,"of every day is too much for my memory. Did I ever make a Time Machine,"
35,"or a model of a Time Machine? Or is it all only a dream? They say life"
35,"is a dream, a precious poor dream at times—but I can’t stand another"
35,"that won’t fit. It’s madness. And where did the dream come from? … I"
35,"must look at that machine. If there is one!”"
35,""
35,"He caught up the lamp swiftly, and carried it, flaring red, through the"
35,"door into the corridor. We followed him. There in the flickering light"
35,"of the lamp was the machine sure enough, squat, ugly, and askew, a"
35,"thing of brass, ebony, ivory, and translucent glimmering quartz. Solid"
35,"to the touch—for I put out my hand and felt the rail of it—and with"
35,"brown spots and smears upon the ivory, and bits of grass and moss upon"
35,"the lower parts, and one rail bent awry."
35,""
35,"The Time Traveller put the lamp down on the bench, and ran his hand"
35,"along the damaged rail. “It’s all right now,” he said. “The story I"
35,"told you was true. I’m sorry to have brought you out here in the cold.”"
35,"He took up the lamp, and, in an absolute silence, we returned to the"
35,"smoking-room."
35,""
35,"He came into the hall with us and helped the Editor on with his coat."
35,"The Medical Man looked into his face and, with a certain hesitation,"
35,"told him he was suffering from overwork, at which he laughed hugely. I"
35,"remember him standing in the open doorway, bawling good-night."
35,""
35,"I shared a cab with the Editor. He thought the tale a “gaudy lie.” For"
35,"my own part I was unable to come to a conclusion. The story was so"
35,"fantastic and incredible, the telling so credible and sober. I lay"
35,"awake most of the night thinking about it. I determined to go next day"
35,"and see the Time Traveller again. I was told he was in the laboratory,"
35,"and being on easy terms in the house, I went up to him. The laboratory,"
35,"however, was empty. I stared for a minute at the Time Machine and put"
35,"out my hand and touched the lever. At that the squat"
35,"substantial-looking mass swayed like a bough shaken by the wind. Its"
35,"instability startled me extremely, and I had a queer reminiscence of"
35,"the childish days when I used to be forbidden to meddle. I came back"
35,"through the corridor. The Time Traveller met me in the smoking-room. He"
35,"was coming from the house. He had a small camera under one arm and a"
35,"knapsack under the other. He laughed when he saw me, and gave me an"
35,"elbow to shake. “I’m frightfully busy,” said he, “with that thing in"
35,"there.”"
35,""
35,"“But is it not some hoax?” I said. “Do you really travel through time?”"
35,""
35,"“Really and truly I do.” And he looked frankly into my eyes. He"
35,"hesitated. His eye wandered about the room. “I only want half an hour,”"
35,"he said. “I know why you came, and it’s awfully good of you. There’s"
35,"some magazines here. If you’ll stop to lunch I’ll prove you this time"
35,"travelling up to the hilt, specimens and all. If you’ll forgive my"
35,"leaving you now?”"
35,""
35,"I consented, hardly comprehending then the full import of his words,"
35,"and he nodded and went on down the corridor. I heard the door of the"
35,"laboratory slam, seated myself in a chair, and took up a daily paper."
35,"What was he going to do before lunch-time? Then suddenly I was reminded"
35,"by an advertisement that I had promised to meet Richardson, the"
35,"publisher, at two. I looked at my watch, and saw that I could barely"
35,"save that engagement. I got up and went down the passage to tell the"
35,"Time Traveller."
35,""
35,"As I took hold of the handle of the door I heard an exclamation, oddly"
35,"truncated at the end, and a click and a thud. A gust of air whirled"
35,"round me as I opened the door, and from within came the sound of broken"
35,"glass falling on the floor. The Time Traveller was not there. I seemed"
35,"to see a ghostly, indistinct figure sitting in a whirling mass of black"
35,"and brass for a moment—a figure so transparent that the bench behind"
