"gutenberg_id","text"
767,"still, pure air, and the delightful prospect of the park that lay"
767,"before me, rich in verdure and foliage, and basking in yellow sunshine,"
767,"relieved by the long shadows of declining day. But I must take"
767,"advantage of this pause: I had inquiries to make, and, like the"
767,"substance of a lady’s postscript, the most important must come last. So"
767,"I began with asking after Mr. and Mrs. Murray, and Miss Matilda and the"
767,"young gentlemen."
767,""
767,"I was told that papa had the gout, which made him very ferocious; and"
767,"that he would not give up his choice wines, and his substantial dinners"
767,"and suppers, and had quarrelled with his physician, because the latter"
767,"had dared to say that no medicine could cure him while he lived so"
767,"freely; that mamma and the rest were well. Matilda was still wild and"
767,"reckless, but she had got a fashionable governess, and was considerably"
767,"improved in her manners, and soon to be introduced to the world; and"
767,"John and Charles (now at home for the holidays) were, by all accounts,"
767,"“fine, bold, unruly, mischievous boys.”"
767,""
767,"“And how are the other people getting on?” said I—“the Greens, for"
767,"instance?”"
767,""
767,"“Ah! Mr. Green is heart-broken, you know,” replied she, with a languid"
767,"smile: “he hasn’t got over his disappointment yet, and never will, I"
767,"suppose. He’s doomed to be an old bachelor; and his sisters are doing"
767,"their best to get married.”"
767,""
767,"“And the Melthams?”"
767,""
767,"“Oh, they’re jogging on as usual, I suppose: but I know very little"
767,"about any of them—except Harry,” said she, blushing slightly, and"
767,"smiling again. “I saw a great deal of him while we were in London; for,"
767,"as soon as he heard we were there, he came up under pretence of"
767,"visiting his brother, and either followed me, like a shadow, wherever I"
767,"went, or met me, like a reflection, at every turn. You needn’t look so"
767,"shocked, Miss Grey; I was very discreet, I assure you, but, you know,"
767,"one can’t help being admired. Poor fellow! He was not my only"
767,"worshipper; though he was certainly the most conspicuous, and, I think,"
767,"the most devoted among them all. And that detestable—ahem—and Sir"
767,"Thomas chose to take offence at him—or my profuse expenditure, or"
767,"something—I don’t exactly know what—and hurried me down to the country"
767,"at a moment’s notice; where I’m to play the hermit, I suppose, for"
767,"life.”"
767,""
767,"And she bit her lip, and frowned vindictively upon the fair domain she"
767,"had once so coveted to call her own."
767,""
767,"“And Mr. Hatfield,” said I, “what is become of him?”"
767,""
767,"Again she brightened up, and answered gaily—“Oh! he made up to an"
767,"elderly spinster, and married her, not long since; weighing her heavy"
767,"purse against her faded charms, and expecting to find that solace in"
767,"gold which was denied him in love—ha, ha!”"
767,""
767,"“Well, and I think that’s all—except Mr. Weston: what is he doing?”"
767,""
767,"“I don’t know, I’m sure. He’s gone from Horton.”"
767,""
767,"“How long since? and where is he gone to?”"
767,""
767,"“I know nothing about him,” replied she, yawning—“except that he went"
767,"about a month ago—I never asked where”(I would have asked whether it"
767,"was to a living or merely another curacy, but thought it better not);"
767,"“and the people made a great rout about his leaving,” continued she,"
767,"“much to Mr. Hatfield’s displeasure; for Hatfield didn’t like him,"
767,"because he had too much influence with the common people, and because"
767,"he was not sufficiently tractable and submissive to him—and for some"
767,"other unpardonable sins, I don’t know what. But now I positively must"
767,"go and dress: the second bell will ring directly, and if I come to"
767,"dinner in this guise, I shall never hear the end of it from Lady Ashby."
767,"It’s a strange thing one can’t be mistress in one’s own house! Just"
767,"ring the bell, and I’ll send for my maid, and tell them to get you some"
767,"tea. Only think of that intolerable woman—”"
767,""
767,"“Who—your maid?”"
767,""
767,"“No;—my mother-in-law—and my unfortunate mistake! Instead of letting"
767,"her take herself off to some other house, as she offered to do when I"
767,"married, I was fool enough to ask her to live here still, and direct"
767,"the affairs of the house for me; because, in the first place, I hoped"
767,"we should spend the greater part of the year, in town, and in the"
767,"second place, being so young and inexperienced, I was frightened at the"
767,"idea of having a houseful of servants to manage, and dinners to order,"
767,"and parties to entertain, and all the rest of it, and I thought she"
767,"might assist me with her experience; never dreaming she would prove a"
767,"usurper, a tyrant, an incubus, a spy, and everything else that’s"
767,"detestable. I wish she was dead!”"
767,""
767,"She then turned to give her orders to the footman, who had been"
767,"standing bolt upright within the door for the last half minute, and had"
767,"heard the latter part of her animadversions; and, of course, made his"
767,"own reflections upon them, notwithstanding the inflexible, wooden"
767,"countenance he thought proper to preserve in the drawing-room. On my"
767,"remarking afterwards that he must have heard her, she replied—“Oh, no"
767,"matter! I never care about the footmen; they’re mere automatons: it’s"
767,"nothing to them what their superiors say or do; they won’t dare to"
767,"repeat it; and as to what they think—if they presume to think at all—of"
767,"course, nobody cares for that. It would be a pretty thing indeed, it we"
767,"were to be tongue-tied by our servants!”"
767,""
767,"So saying, she ran off to make her hasty toilet, leaving me to pilot my"
767,"way back to my sitting-room, where, in due time, I was served with a"
