"gutenberg_id","text"
36,"knowledge of comparative physiology is confined to a book or two, but"
36,"it seems to me that Carver’s suggestions as to the reason of the rapid"
36,"death of the Martians is so probable as to be regarded almost as a"
36,"proven conclusion. I have assumed that in the body of my narrative."
36,""
36,"At any rate, in all the bodies of the Martians that were examined after"
36,"the war, no bacteria except those already known as terrestrial species"
36,"were found. That they did not bury any of their dead, and the reckless"
36,"slaughter they perpetrated, point also to an entire ignorance of the"
36,"putrefactive process. But probable as this seems, it is by no means a"
36,"proven conclusion."
36,""
36,"Neither is the composition of the Black Smoke known, which the Martians"
36,"used with such deadly effect, and the generator of the Heat-Rays"
36,"remains a puzzle. The terrible disasters at the Ealing and South"
36,"Kensington laboratories have disinclined analysts for further"
36,"investigations upon the latter. Spectrum analysis of the black powder"
36,"points unmistakably to the presence of an unknown element with a"
36,"brilliant group of three lines in the green, and it is possible that it"
36,"combines with argon to form a compound which acts at once with deadly"
36,"effect upon some constituent in the blood. But such unproven"
36,"speculations will scarcely be of interest to the general reader, to"
36,"whom this story is addressed. None of the brown scum that drifted down"
36,"the Thames after the destruction of Shepperton was examined at the"
36,"time, and now none is forthcoming."
36,""
36,"The results of an anatomical examination of the Martians, so far as the"
36,"prowling dogs had left such an examination possible, I have already"
36,"given. But everyone is familiar with the magnificent and almost"
36,"complete specimen in spirits at the Natural History Museum, and the"
36,"countless drawings that have been made from it; and beyond that the"
36,"interest of their physiology and structure is purely scientific."
36,""
36,"A question of graver and universal interest is the possibility of"
36,"another attack from the Martians. I do not think that nearly enough"
36,"attention is being given to this aspect of the matter. At present the"
36,"planet Mars is in conjunction, but with every return to opposition I,"
36,"for one, anticipate a renewal of their adventure. In any case, we"
36,"should be prepared. It seems to me that it should be possible to define"
36,"the position of the gun from which the shots are discharged, to keep a"
36,"sustained watch upon this part of the planet, and to anticipate the"
36,"arrival of the next attack."
36,""
36,"In that case the cylinder might be destroyed with dynamite or artillery"
36,"before it was sufficiently cool for the Martians to emerge, or they"
36,"might be butchered by means of guns so soon as the screw opened. It"
36,"seems to me that they have lost a vast advantage in the failure of"
36,"their first surprise. Possibly they see it in the same light."
36,""
36,"Lessing has advanced excellent reasons for supposing that the Martians"
36,"have actually succeeded in effecting a landing on the planet Venus."
36,"Seven months ago now, Venus and Mars were in alignment with the sun;"
36,"that is to say, Mars was in opposition from the point of view of an"
36,"observer on Venus. Subsequently a peculiar luminous and sinuous marking"
36,"appeared on the unillumined half of the inner planet, and almost"
36,"simultaneously a faint dark mark of a similar sinuous character was"
36,"detected upon a photograph of the Martian disk. One needs to see the"
36,"drawings of these appearances in order to appreciate fully their"
36,"remarkable resemblance in character."
36,""
36,"At any rate, whether we expect another invasion or not, our views of"
36,"the human future must be greatly modified by these events. We have"
36,"learned now that we cannot regard this planet as being fenced in and a"
36,"secure abiding place for Man; we can never anticipate the unseen good"
36,"or evil that may come upon us suddenly out of space. It may be that in"
36,"the larger design of the universe this invasion from Mars is not"
36,"without its ultimate benefit for men; it has robbed us of that serene"
36,"confidence in the future which is the most fruitful source of"
36,"decadence, the gifts to human science it has brought are enormous, and"
36,"it has done much to promote the conception of the commonweal of"
36,"mankind. It may be that across the immensity of space the Martians have"
36,"watched the fate of these pioneers of theirs and learned their lesson,"
36,"and that on the planet Venus they have found a securer settlement. Be"
36,"that as it may, for many years yet there will certainly be no"
36,"relaxation of the eager scrutiny of the Martian disk, and those fiery"
36,"darts of the sky, the shooting stars, will bring with them as they fall"
36,"an unavoidable apprehension to all the sons of men."
36,""
36,"The broadening of men’s views that has resulted can scarcely be"
36,"exaggerated. Before the cylinder fell there was a general persuasion"
36,"that through all the deep of space no life existed beyond the petty"
36,"surface of our minute sphere. Now we see further. If the Martians can"
36,"reach Venus, there is no reason to suppose that the thing is impossible"
36,"for men, and when the slow cooling of the sun makes this earth"
36,"uninhabitable, as at last it must do, it may be that the thread of life"
36,"that has begun here will have streamed out and caught our sister planet"
36,"within its toils."
36,""
36,"Dim and wonderful is the vision I have conjured up in my mind of life"
36,"spreading slowly from this little seed bed of the solar system"
36,"throughout the inanimate vastness of sidereal space. But that is a"
36,"remote dream. It may be, on the other hand, that the destruction of the"
36,"Martians is only a reprieve. To them, and not to us, perhaps, is the"
36,"future ordained."
36,""
36,"I must confess the stress and danger of the time have left an abiding"
36,"sense of doubt and insecurity in my mind. I sit in my study writing by"
36,"lamplight, and suddenly I see again the healing valley below set with"
36,"writhing flames, and feel the house behind and about me empty and"
36,"desolate. I go out into the Byfleet Road, and vehicles pass me, a"
36,"butcher boy in a cart, a cabful of visitors, a workman on a bicycle,"
36,"children going to school, and suddenly they become vague and unreal,"
36,"and I hurry again with the artilleryman through the hot, brooding"
36,"silence. Of a night I see the black powder darkening the silent"
36,"streets, and the contorted bodies shrouded in that layer; they rise"
36,"upon me tattered and dog-bitten. They gibber and grow fiercer, paler,"
36,"uglier, mad distortions of humanity at last, and I wake, cold and"
36,"wretched, in the darkness of the night."
36,""
36,"I go to London and see the busy multitudes in Fleet Street and the"
36,"Strand, and it comes across my mind that they are but the ghosts of the"
36,"past, haunting the streets that I have seen silent and wretched, going"
36,"to and fro, phantasms in a dead city, the mockery of life in a"
36,"galvanised body. And strange, too, it is to stand on Primrose Hill, as"
36,"I did but a day before writing this last chapter, to see the great"
36,"province of houses, dim and blue through the haze of the smoke and"
36,"mist, vanishing at last into the vague lower sky, to see the people"
36,"walking to and fro among the flower beds on the hill, to see the"
