"gutenberg_id","text"
42078,"doubt six would make a very good-sized volume. You must have been quite"
42078,"pleased to have accomplished so much. I like Lord Portman and his"
42078,"brother very much. I am only afraid that Lord P.'s good nature will make"
42078,"most people like him better than he deserves. The whole family are very"
42078,"good; and Lady Anne, who was your great dread, you have succeeded"
42078,"particularly well with. Bell Griffin is just what she should be. My"
42078,"corrections have not been more important than before; here and there we"
42078,"have thought the sense could be expressed in fewer words, and I have"
42078,"scratched out Sir Thos. from walking with the others to the stables,"
42078,"etc. the very day after breaking his arm; for though I find your papa"
42078,"did walk out immediately after his arm was set, I think it can be so"
42078,"little usual as to appear unnatural in a book. Lynn will not do. Lynn is"
42078,"towards forty miles from Dawlish and would not be talked of there. I"
42078,"have put Starcross instead. If you prefer Easton, that must be always"
42078,"safe."
42078,""
42078,"I have also scratched out the introduction between Lord Portman and his"
42078,"brother and Mr. Griffin. A country surgeon (don't tell Mr. C. Lyford)"
42078,"would not be introduced to men of their rank; and when Mr. P. is first"
42078,"brought in, he would not be introduced as the Honorable. That"
42078,"distinction is never mentioned at such times; at least, I believe not."
42078,"Now we have finished the second book, or rather the fifth. I do think"
42078,"you had better omit Lady Helena's postscript. To those that are"
42078,"acquainted with ""Pride and Prejudice"" it will seem an imitation. And"
42078,"your Aunt C. and I both recommend your making a little alteration in the"
42078,"last scene between Devereux F. and Lady Clanmurray and her daughter. We"
42078,"think they press him too much, more than sensible or well-bred women"
42078,"would do; Lady C., at least, should have discretion enough to be sooner"
42078,"satisfied with his determination of not going with them. I am very much"
42078,"pleased with Egerton as yet. I did not expect to like him, but I do, and"
42078,"Susan is a very nice little animated creature; but St. Julian is the"
42078,"delight of our lives. He is quite interesting. The whole of his"
42078,"break-off with Lady Helena is very well done. Yes; Russell Square is a"
42078,"very proper distance from Berkeley Square. We are reading the last book."
42078,"They must be two days going from Dawlish to Bath. They are nearly one"
42078,"hundred miles apart."
42078,""
42078,"_Thursday._--We finished it last night after our return from drinking"
42078,"tea at the Great House. The last chapter does not please us quite so"
42078,"well; we do not thoroughly like the play, perhaps from having had too"
42078,"much of plays in that way lately (_vide_ ""Mansfield Park""), and we think"
42078,"you had better not leave England. Let the Portmans go to Ireland; but as"
42078,"you know nothing of the manners there, you had better not go with them."
42078,"You will be in danger of giving false representations. Stick to Bath and"
42078,"the Foresters. There you will be quite at home."
42078,""
42078,"Your Aunt C. does not like desultory novels, and is rather afraid yours"
42078,"will be too much so, that there will be too frequently a change from one"
42078,"set of people to another, and that circumstances will be introduced of"
42078,"apparent consequence which will lead to nothing. It will not be so great"
42078,"an objection to me if it does. I allow much more latitude than she does,"
42078,"and think Nature and spirit cover many sins of a wandering story, and"
42078,"people in general do not care so much about it for your comfort."
42078,""
42078,"I should like to have had more of Devereux. I do not feel enough"
42078,"acquainted with him. You were afraid of meddling with him, I dare say. I"
42078,"like your sketch of Lord Clanmurray, and your picture of the two young"
42078,"girls' enjoyment is very good. I have not noticed St. Julian's serious"
42078,"conversation with Cecilia, but I like it exceedingly. What he says about"
42078,"the madness of otherwise sensible women on the subject of their"
42078,"daughters coming out is worth its weight in gold."
42078,""
42078,"I do not perceive that the language sinks. Pray go on."
42078,""
42078,""
42078,""
42078,""
42078,"LX."
42078,""
42078,""
42078,"                                                     CHAWTON, Sept. 9."
42078,""
42078,"MY DEAR ANNA,--We have been very much amused by your three books, but I"
42078,"have a good many criticisms to make, more than you will like. We are not"
42078,"satisfied with Mrs. Forester settling herself as tenant and near"
42078,"neighbor to such a man as Sir Thomas, without having some other"
42078,"inducement to go there. She ought to have some friend living thereabouts"
42078,"to tempt her. A woman going with two girls just growing up into a"
42078,"neighborhood where she knows nobody but one man of not very good"
42078,"character, is an awkwardness which so prudent a woman as Mrs. F. would"
42078,"not be likely to fall into. Remember she is very prudent. You must not"
42078,"let her act inconsistently. Give her a friend, and let that friend be"
42078,"invited by Sir Thomas H. to meet her, and we shall have no objection to"
42078,"her dining at the Priory as she does; but otherwise a woman in her"
42078,"situation would hardly go there before she had been visited by other"
42078,"families. I like the scene itself, the Miss Leslie, Lady Anne, and the"
42078,"music very much. Leslie is a noble name. Sir Thomas H. you always do"
42078,"very well. I have only taken the liberty of expunging one phrase of his"
42078,"which would not be allowable,--""Bless my heart!"" It is too familiar and"
42078,"inelegant. Your grandmother is more disturbed at Mrs. Forester's not"
42078,"returning the Egertons' visit sooner than by anything else. They ought"
42078,"to have called at the Parsonage before Sunday. You describe a sweet"
42078,"place, but your descriptions are often more minute than will be liked."
42078,"You give too many particulars of right hand and left. Mrs. Forester is"
42078,"not careful enough of Susan's health. Susan ought not to be walking out"
42078,"so soon after heavy rains, taking long walks in the dirt. An anxious"
42078,"mother would not suffer it. I like your Susan very much; she is a sweet"
42078,"creature, her playfulness of fancy is very delightful. I like her as she"
42078,"is now exceedingly, but I am not quite so well satisfied with her"
42078,"behavior to George R. At first she seems all over attachment and"
42078,"feeling, and afterwards to have none at all; she is so extremely"
42078,"confused at the ball, and so well satisfied apparently with Mr. Morgan."
42078,"She seems to have changed her character."
42078,""
42078,"You are now collecting your people delightfully, getting them exactly"
42078,"into such a spot as is the delight of my life. Three or four families in"
42078,"a country village is the very thing to work on, and I hope you will do a"
42078,"great deal more, and make full use of them while they are so very"
42078,"favorably arranged."
42078,""
42078,"You are but now coming to the heart and beauty of your story. Until the"
42078,"heroine grows up the fun must be imperfect, but I expect a great deal of"
42078,"entertainment from the next three or four books, and I hope you will not"
42078,"resent these remarks by sending me no more. We like the Egertons very"
42078,"well. We see no blue pantaloons or cocks or hens. There is nothing to"
42078,"enchant one certainly in Mr. L. L., but we make no objection to him, and"
42078,"his inclination to like Susan is pleasing. The sister is a good"
42078,"contrast, but the name of Rachel is as much as I can bear. They are not"
42078,"so much like the Papillons as I expected. Your last chapter is very"
42078,"entertaining, the conversation on genius, etc.; Mr. St. Julian and Susan"
42078,"both talk in character, and very well. In some former parts Cecilia is"
42078,"perhaps a little too solemn and good, but upon the whole her disposition"
42078,"is very well opposed to Susan's, her want of imagination is very"
42078,"natural. I wish you could make Mrs. Forester talk more; but she must be"
42078,"difficult to manage and make entertaining, because there is so much good"
42078,"sense and propriety about her that nothing can be made very broad. Her"
42078,"economy and her ambition must not be staring. The papers left by Mrs."
42078,"Fisher are very good. Of course one guesses something. I hope when you"
42078,"have written a great deal more, you will be equal to scratching out some"
42078,"of the past. The scene with Mrs. Mellish I should condemn; it is prosy"
42078,"and nothing to the purpose, and indeed the more you can find in your"
42078,"heart to curtail between Dawlish and Newton Priors, the better I think"
